Time,flowKey,Speed
1686695842.1654696,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1676333,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1705472,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1721725,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1794116,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1816585,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1857016,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1881387,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1950846,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.1980417,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.200243,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.209276,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2133353,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.219608,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2219954,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2241948,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2292244,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2386594,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2418077,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2498014,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2532017,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2567887,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.2691429,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695842.2757924,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695842.2792459,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695842.2856576,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695842.29338,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695842.300591,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3051302,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3110917,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3152032,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3211873,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3268507,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.332987,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3404355,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3465557,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3512871,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.3578467,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.8460855,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.2111271152244332
1686695842.8553057,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.06767805378568474
1686695842.8605475,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1190414671154371
1686695842.8673778,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.09135875788885786
1686695842.872794,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.879791,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.883648,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.8873296,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.8928218,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.899155,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.9039233,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.9092999,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.9131858,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.9192696,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.10256870697966063
1686695842.924305,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695842.934082,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695842.9381104,"(4, 1, '00:00:00:00:00:03', 4294967291)",45.25201335625597
1686695842.9414325,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.18783161303286924
1686695842.9466288,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.9538133,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.9611833,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.964019,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.967938,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.9732952,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.9771895,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.16023299228602916
1686695842.9795272,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.9839141,"(4, 1, '00:00:00:00:00:03', 4294967291)",4.715856584347827
1686695842.986987,"(4, 1, '00:00:00:00:00:03', 4294967291)",6.732233777019164
1686695842.9955022,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695842.9968922,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.0017366,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.3196050428623764
1686695843.006033,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.14524115960044395
1686695843.0117915,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10836110197490995
1686695843.014123,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.2676394003476838
1686695843.0171833,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.021683,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.0324147,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.0348256,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.0370646,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.0420885,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.0454385,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.0502133,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.05553,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.063383,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.07945976367721172
1686695843.06687,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695843.0715415,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695843.0777886,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695843.0813248,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695843.086902,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695843.0934875,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695843.097571,"(4, 2, '00:00:00:00:00:03', 4294967291)",30.84561066666667
1686695843.1015308,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.15757996845083988
1686695843.1067204,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.111216,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.1160903,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.121664,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.1252065,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.1304467,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.11907938013558397
1686695843.1354268,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.25059801761777095
1686695843.1415997,"(4, 2, '00:00:00:00:00:03', 4294967291)",3.2503385522382295
1686695843.1462233,"(4, 2, '00:00:00:00:00:03', 4294967291)",4.3394273942144075
1686695843.1502903,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.1580977,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695843.1615765,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695844.0434685,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0459783,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0483048,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0535517,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.057582,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0626178,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0684984,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0720997,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.077732,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0829847,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0883083,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0937216,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.0991147,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695844.1077206,"(2, 1, '00:00:00:00:00:03', 2)",8.179639117437722
1686695844.111372,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695844.1170938,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695844.1235797,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695844.1261632,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695844.1284907,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695844.1308477,"(2, 1, '00:00:00:00:00:03', 2)",6.951191253894396
1686695844.135308,"(2, 1, '00:00:00:00:00:03', 2)",3.673266877057943
1686695844.140815,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695844.1459966,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695844.1507888,"(2, 2, '00:00:00:00:00:01', 2)",48.74948290569561
1686695844.1581059,"(2, 2, '00:00:00:00:00:01', 2)",3.4877366594982075
1686695844.1601782,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.1670425,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.173762,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.1772606,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.1812112,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.1832342,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.1899123,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.1927395,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.2003505,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.2074144,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.2098172,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.2121568,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695844.2199347,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695844.2222908,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695844.2266297,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695844.2324064,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695844.2397354,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695844.246146,"(2, 2, '00:00:00:00:00:02', 2)",0.6913550776554597
1686695844.2502797,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2634811,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2668047,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2702477,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.273786,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2775173,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2808025,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2843714,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2876623,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.29419,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695844.2963145,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695845.6458254,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.653648,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.6595733,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.6663089,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.6706305,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.6744556,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.6770575,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.682942,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.6888916,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.693866,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.6997163,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.7030945,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.7092805,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.7155397,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.719669,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.7291708,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.7326508,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.736298,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.7424839,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.745826,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.1867060704808104
1686695845.753208,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7597876,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7656898,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7678218,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7736864,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7774906,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7813208,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7858708,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7880664,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.7905302,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.8008661,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.8039377,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8062582,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.812086,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.821841,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8253033,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8295906,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8335078,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8411305,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8421874,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8443027,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8496523,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8526063,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8579297,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8614054,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.869242,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695845.8739765,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.8782291,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.8803775,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.8854325,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.893222,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695845.8967466,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.35408857417303663
1686695845.9007978,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9043937,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9102566,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9173498,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9265893,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9292605,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9331605,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.93677,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9452248,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9477715,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.9515083,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695845.966278,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695845.9694953,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695845.975245,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695845.978981,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695845.9819758,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695845.989321,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695845.9936132,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695845.997639,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695846.0024478,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695846.0074844,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695846.0193753,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695846.0220156,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695846.0252836,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695846.033294,"(3, 1, '00:00:00:00:00:03', 2)",6.91445051491602
1686695846.0365999,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695846.0416338,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695846.0495887,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695846.053524,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695846.0569777,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695846.060407,"(3, 1, '00:00:00:00:00:03', 2)",4.731167913230898
1686695846.0651197,"(3, 1, '00:00:00:00:00:03', 2)",3.4425248189406585
1686695846.0699375,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695846.0743897,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695846.0823815,"(3, 2, '00:00:00:00:00:01', 2)",54.499682872651356
1686695846.0846388,"(3, 2, '00:00:00:00:00:01', 2)",11.305306092099704
1686695846.0868664,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.0934126,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.0972435,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.101711,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1063988,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1134498,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1157134,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.120658,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1241157,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1300704,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.132664,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1368186,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1446831,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695846.1536791,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695846.1574159,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695846.1607606,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695846.1680205,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695846.1715012,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695846.176896,"(3, 2, '00:00:00:00:00:02', 2)",0.7058471642213187
1686695846.1820376,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.1879816,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.1950665,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2019172,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2071311,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2136073,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2175121,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2247818,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2278783,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2319286,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.2390916,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695846.9339504,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.1203962739726028
1686695846.9380822,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1510239870744374
1686695846.9451556,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08821780018875555
1686695846.9481137,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.21094911711130812
1686695846.9547942,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.958351,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.9637604,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.9682915,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.9754212,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.9791086,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.9865026,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.9941742,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695846.9980557,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.001702,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.17112891957630444
1686695847.0083528,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.0173168,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.0197976,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.0220864,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.024203,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.0273685,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.0355043,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.0399256,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.0457602,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.049203,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.0531588,"(4, 1, '00:00:00:00:00:03', 4294967291)",14.34063201690379
1686695847.0552838,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.29364363244698755
1686695847.0614612,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.0676262,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.070075,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.0783114,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.0807288,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.0831048,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.0855112,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.25931295908055085
1686695847.0885673,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.2041851845841785
1686695847.0986695,"(4, 1, '00:00:00:00:00:03', 4294967291)",2.149219495138299
1686695847.101409,"(4, 1, '00:00:00:00:00:03', 4294967291)",8.153522553872932
1686695847.1076825,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.1100917,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.1136382,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.1183803,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695847.1293502,"(4, 2, '00:00:00:00:00:01', 4294967291)",1.0160115279503106
1686695847.1330981,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.16649145648854963
1686695847.139672,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.09492059971711457
1686695847.1433802,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.16827915488973186
1686695847.1492543,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1549625,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1597707,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1645482,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1693828,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1737516,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.180497,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1839228,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1873984,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.1932218,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10715437854657114
1686695847.2004318,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695847.2048757,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.209939,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.2139194,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.2195399,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.2274508,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.2293918,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.2375607,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.245783,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.2479844,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695847.2539413,"(4, 2, '00:00:00:00:00:03', 4294967291)",6.40599966574377
1686695847.2634196,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.06583437796503584
