Time,flowKey,Speed
1686635058.9730582,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.1393041141153928
1686635058.9797232,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635058.984011,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635058.9873974,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635058.9915566,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635058.9971495,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.0006208,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.004922,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.014834,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.0197523,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.0237746,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.0311165,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.0359077,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.041332,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635059.0495443,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635059.0543733,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635059.058988,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635059.064183,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635059.0722716,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.15429143995755468
1686635059.0754552,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.0839431,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.0863564,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.0938067,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.104027,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.1065598,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.109152,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.1167142,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.1202304,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.124942,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.1289232,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.133247,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635059.1416752,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.017298,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.6936776294725683
1686635060.026605,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.06704697448509069
1686635060.0323908,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.10784760573594857
1686635060.0389998,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.09441723290043291
1686635060.0447505,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0517437,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0559962,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0621176,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0680826,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0745206,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0783775,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0827959,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.14122845327001943
1686635060.0882847,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.0925925,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.0983195,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.106658,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.1106038,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.1150305,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.120649,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.130438,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.1328695,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.140619,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.1452963,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.1474905,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.1561794,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.160328,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.162706,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.2624068273511129
1686635060.168083,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.11604867183966656
1686635060.1754575,"(4, 1, '00:00:00:00:00:03', 4294967291)",231.9523329276808
1686635060.1782508,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.2233907217480369
1686635060.1832745,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.1918254,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.196832,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.2055995,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.2080848,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.2510788273215656
1686635060.211973,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.32097690654893307
1686635060.2158792,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.159744
1686635060.225634,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.06396787720884761
1686635060.2269802,"(4, 1, '00:00:00:00:00:03', 4294967291)",7.725958483882395
1686635060.2284453,"(4, 1, '00:00:00:00:00:03', 4294967291)",7.098577965825874
1686635060.229819,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.2329013,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.2369738,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.2428463,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.2527874,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.12092245869525042
1686635060.2593958,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0944240456021358
1686635060.2633893,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.2682836,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1274963803585347
1686635060.275058,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.092111131695643
1686635060.28299,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.287008,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.2911298,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.2994866,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3036442,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3076158,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.312218,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3174562,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3219213,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3287632,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3335578,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3387156,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.12098394563860768
1686635060.3459039,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.3521929,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635060.359737,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.3666337,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.373693,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.376023,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.3798864,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.3852427,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.3881748,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.3947558,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.3997688,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.4050314,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.410171,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.4163225,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.4208436,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.4268534,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.20766022898401237
1686635060.429638,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.4481968826098125
1686635060.4345992,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635060.4408069,"(4, 2, '00:00:00:00:00:03', 4294967291)",219.74019525075937
1686635060.4434466,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.23638418497109825
1686635060.446549,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.4604895,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.4671922,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.469801,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.4773448,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.08271690831516071
1686635060.4805067,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.39469849132860807
1686635060.4830902,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.24153245625692138
1686635060.4870238,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.15863056524637856
1686635060.497857,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.9024058256085215
1686635060.5030196,"(4, 2, '00:00:00:00:00:03', 4294967291)",1.8936644300558814
1686635060.5092194,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.511749,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635060.5164247,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.2265232,"(1, 2, '00:00:00:00:00:01', 4294967291)",1.19892152817224
1686635062.232106,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.11177168158524087
1686635062.2380357,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2483287,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2524612,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2564828,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2638588,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2677832,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2740598,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2818813,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.286034,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.289917,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.2955866,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.3031895,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.3057582,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.3093698,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.3159022,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.3219898,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.328359,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.3335178,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.3384566,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.343798,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.3522234,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.3575313,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.363987,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.3673897,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.374087,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.3777623,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.3789055,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.3819435,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.3910286,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.3961852,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.1210119149250971
1686635062.3985944,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.2590050169223157
1686635062.407962,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.410531,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.4149594,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4206533,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4250858,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4351232,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4413083,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4440758,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4492857,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4564483,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4605162,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4655461,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4716496,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.475892,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4831905,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635062.4899657,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.4960055,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.5021179,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.5122073,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635062.516,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.3290477364847875
1686635062.5210307,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5266757,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5348,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5388498,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5481765,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5507,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5541046,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5601645,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.564342,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5720482,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5746777,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.584318,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635062.5869198,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.2691765,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.0779430378912684
1686635063.2800074,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.057613051333979044
1686635063.2841904,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.14917330840695356
1686635063.2883267,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1508585910427114
1686635063.2926068,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.2958574,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.3018925,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.3083124,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.3126366,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.3207552,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.324775,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.329717,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1262661952913933
1686635063.3327577,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.3405643,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.3483372,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.3521957,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.354629,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.3640087,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.367993,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.373267,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.3799474,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.3835669,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.389417,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.3920898,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.398572,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.4039035,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.408653,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.13138124070076804
1686635063.4134862,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.12910643725335438
1686635063.424049,"(4, 1, '00:00:00:00:00:03', 4294967291)",80.85166058537789
1686635063.431765,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.08086904263997034
1686635063.435852,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.4373646,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.4401035,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.4441352,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.4501736,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.10333816464642476
1686635063.4530537,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.4333188238410596
1686635063.459737,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.09336635616438356
1686635063.4641194,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.14238864566672108
1686635063.4719665,"(4, 1, '00:00:00:00:00:03', 4294967291)",1.4680637462400876
1686635063.4758677,"(4, 1, '00:00:00:00:00:03', 4294967291)",2.9529048511886575
1686635063.4819846,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.4880807,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.4964943,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.5000887,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.507019,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.2121632373540856
1686635063.5111086,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.15258238768728502
1686635063.5200243,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5224214,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.2603188478217625
1686635063.5303175,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.07902550487635496
1686635063.532668,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5383375,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.548198,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5509524,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.555947,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5582907,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5631053,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5675976,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5800364,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.582428,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.5847626,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.587935,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.19669665534345407
1686635063.5959427,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.6003468,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635063.6047587,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6088831,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6148198,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.618303,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6293445,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6313157,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6339085,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6363816,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6411417,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6464424,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.655946,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6614153,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.666524,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6721997,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.21988118087877007
1686635063.6800752,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.15846728602567206
1686635063.6839848,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635063.6888754,"(4, 2, '00:00:00:00:00:03', 4294967291)",217.9421133293453
1686635063.6961026,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.08634070187708244
1686635063.6986473,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.7045317,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.7084057,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.7147884,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.7200985,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.1175128275862069
1686635063.7250044,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.25438554658113427
1686635063.7321556,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.08725897499499899
1686635063.7403448,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.07619790660300453
1686635063.7452896,"(4, 2, '00:00:00:00:00:03', 4294967291)",2.203526344455159
1686635063.750675,"(4, 2, '00:00:00:00:00:03', 4294967291)",1.9073796125376306
1686635063.7532659,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.24084344308456795
1686635063.7585154,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.764095,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635063.8002312,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8045497,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8092296,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.816373,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8232384,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8277411,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8320131,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.837258,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8451445,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8494542,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8545132,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635063.8627062,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635063.8666353,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635063.8733978,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635063.876418,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635063.8843021,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635063.8920865,"(2, 1, '00:00:00:00:00:03', 2)",38.77528175092869
1686635063.8959353,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635063.90036,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635063.9042776,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635063.9122798,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635063.9161124,"(2, 1, '00:00:00:00:00:03', 2)",0.16281466227060654
1686635063.9201021,"(2, 1, '00:00:00:00:00:03', 2)",2.293908820843791
1686635063.9269886,"(2, 1, '00:00:00:00:00:03', 2)",1.4195927123667083
1686635063.9322875,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635063.9346173,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635063.9383543,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635063.9447522,"(2, 2, '00:00:00:00:00:01', 2)",146.85481523861318
1686635063.9506264,"(2, 2, '00:00:00:00:00:01', 2)",17.64202094845361
1686635063.9520988,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9617476,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9660969,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9728444,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9773474,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9800293,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9834397,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9904227,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9943175,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635063.9970272,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635064.002703,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635064.0119379,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635064.0185106,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635064.023977,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635064.0271304,"(2, 2, '00:00:00:00:00:01', 2)",0.0
