Time,flowKey,Speed
1686560282.0892668,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0939503,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.1017804,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.1075118,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.117588,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.1216667,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.1334755,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.136469,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.1410558,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.1505058,"(2, 1, '00:00:00:00:00:02', 2)",37.26524981626682
1686560282.1580722,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560282.1616964,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560282.1666787,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560282.173578,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560282.1775138,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560282.1897597,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560282.1935723,"(2, 2, '00:00:00:00:00:01', 2)",35.19232505308082
1686560282.200069,"(2, 2, '00:00:00:00:00:01', 2)",4.937915971962274
1686560282.2066388,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2149448,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2214272,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2280476,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.232326,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2391105,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2480981,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.254195,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2637944,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.266932,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2725172,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2797456,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.284374,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.2940364,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.3018215,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.322155,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560282.3308353,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560282.3382428,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560282.3464847,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560282.3516011,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560282.361178,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560282.3662932,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560282.3734393,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560284.1653244,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.1715899,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.1821547,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.189575,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.1975439,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2015285,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2108836,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.218009,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2258837,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.23339,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2428794,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2456453,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2556565,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2621765,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2676792,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2751884,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2842066,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.2914302,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.3064842,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.3095605,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.3112721,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.3151743,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.3172,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.3246498,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.3308952,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.3382797,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.3475776,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.3581123,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.363002,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.3701854,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.3767004,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.3815284,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.3906462,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.393256,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.397535,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.4033697,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.409999,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.41606,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.424353,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.4294581,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.4355814,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.4372945,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.4389243,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.4419763,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560284.4514706,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.4570706,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.4631088,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.4694397,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560284.9802928,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.302082836565097
1686560284.9888575,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.07285710258051944
1686560284.9954038,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560285.002275,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.09081352172102707
1686560285.010471,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0761336270180644
